Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
733519378507948032,2016-05-20 04:47:02,Continued success offshore Senegal https://t.co/zOtyXKzohD (via @CrudeOilPrices @dan_graeber) https://t.co/PNy2RNNoSU,5,http://twitter.com
733488181182533632,2016-05-20 02:43:04,Our MD Cath Norman will be presenting at the 14th African Independents Forum in London on Wed 25th May https://t.co/ISPUbyazA6,2,http://twitter.com
733459478738145280,2016-05-20 00:49:01,Senegal Drilling Update: Successful SNE-4 appraisal well https://t.co/Vn1A6Nvh0X #Senegal https://t.co/4MPvRvlPs0,5,http://twitter.com
733162666328363008,2016-05-19 05:09:35,"Gordon Ramsay of FAR Ltd will be presenting next week @RR_Stars conference on the Gold Coast, 2:20pm Wed 25th May. https://t.co/C9XLi5E2PV",7,http://twitter.com
733100465601155072,2016-05-19 01:02:26,"Senegal seek to become oil, gas exporters https://t.co/HMy6GLoMf5 (via @AfricamBlog)",4,http://twitter.com
732047545153650688,2016-05-16 03:18:30,Celebrating 10 years of FAR in Senegal with an African themed night in Melbourne! #Senegal https://t.co/6RMvYAkw7E,4,http://twitter.com
731397979551076352,2016-05-14 08:17:21,"RT @cath_norman: How did they know?
#Senegal #oil @FARLimited https://t.co/Orjy9hQTdy",7,http://twitter.com/download/iphone
730918127718912004,2016-05-13 00:30:36,Read the FAR Chairman's address and AGM presentation here https://t.co/yhtOWOY261 #AGM,1,http://twitter.com/download/iphone
729506708473532416,2016-05-09 03:02:07,A great shot taken after the inspiring speech given by @bhpbilliton Annette McIlroy including our MD @cath_norman https://t.co/xZbLjE6jnq,2,http://twitter.com
728018496433479680,2016-05-05 00:28:30,"They sure love their gold cars in Mayfair, another find by @cath_norman on her business travels! https://t.co/gtsgNwbGw4",1,http://twitter.com
728017832244432897,2016-05-05 00:25:51,"Our MD Cath Norman spotting those living the high life while on her business travels
 https://t.co/h5sgPRbQEO",1,http://twitter.com
727656268656054272,2016-05-04 00:29:08,Two west African nations are forging ahead with potentially massive extraction projects https://t.co/tFLB88NZI0 (via @timesofindia),3,http://twitter.com
727345297769160704,2016-05-03 03:53:27,"Q1 FAR highlights, read the full report at https://t.co/eWgfugMMTx https://t.co/fBgNlrKSto",2,http://twitter.com
722943058929553408,2016-04-21 00:20:31,Appendix 3B and Cleansing Notice can be viewed on our website https://t.co/K3zrNSIlyu $FAR,1,http://twitter.com
722236889365749761,2016-04-19 01:34:27,FAR Ltd’s SNE oil field growth since discovery late 2014. World class field is getting bigger each well drilled. https://t.co/GSLWc7hivQ,5,http://twitter.com
721880616904445952,2016-04-18 01:58:45,FAR Ltd spuds 5th Senegal well – lodges ASX update on highly successful offshore drilling program https://t.co/Kgv0ywLY1H #Senegal #oil $FAR,4,http://twitter.com
