Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
772669494602764288,2016-09-05 05:35:37,Spotless wins three VIC/TAS #savourawards! @epicurefoodies Caterer of the Year for @MCG &amp; Alliance Catering collects Site &amp; Industrial prize,0,http://twitter.com
761430503601741825,2016-08-05 05:15:53,Spotless confirms #PPP project strength with 30-year #ANU contract. Will support ten campus residencies. Read more: https://t.co/UEUSr4qQWz,0,https://about.twitter.com/products/tweetdeck
760706220906995712,2016-08-03 05:17:50,Spotless’ #PCEC partnership extended for 22 years! $50M commitment will ensure venue delivers world class events. https://t.co/2CICGPo1p5,2,http://twitter.com
729907588251455488,2016-05-10 05:35:04,"#PCEC has hit an exciting new milestone of 10 million visitors. To read more, visit: https://t.co/xzIPR636k3 https://t.co/Ntrf7XQGJl",0,http://www.hootsuite.com
725885066866352131,2016-04-29 03:11:00,RT @Baptcare: The @GroupSpotless team were off to a good start this morning at their second hole https://t.co/ViypwJ92Zi,1,http://twitter.com
724776317388992512,2016-04-26 01:45:14,RT @epicurefoodies: EPICURE Kitchen Café customers are having fun rating our service at our feedback kiosk. https://t.co/kJ1EfNZtbW,1,http://www.hootsuite.com
722603982661795840,2016-04-20 01:53:09,Meet our #Alliance team and blend your own smoothie at the Asia Pacific Association for Student Housing exhibition. https://t.co/EWz3ypWJqv,0,http://www.hootsuite.com
715395121395605504,2016-03-31 04:27:42,Visit EPICURE Special Events with #TourismNT at #FedSquare Fri &amp; Sat #EPICUREfoodies #eventcatering #melbourne https://t.co/LbUAT2I5Xp,0,http://www.hootsuite.com
714942947498795008,2016-03-29 22:30:56,Cbus staff conference - being inspired at the MCG. #EPICURE #Melbourneevents #MCG #MelbourneCricketGround https://t.co/eqeBfZ8XEb,0,http://twitter.com
709912441740763141,2016-03-16 01:21:30,Visit UASG @ the Energy Efficiency &amp; Sustainability in Local Government Conference today for lighting solutions. https://t.co/XxgaW2YKCL,0,http://www.hootsuite.com
707419824813694976,2016-03-09 04:16:44,RT @epicurefoodies: Congratulations to ZINC at Federation Square for winning 2015 Victorian Specialty Event Venue at the MEA Awards! https:…,1,http://www.hootsuite.com
706970426950471680,2016-03-07 22:30:59,Spotless' female workforce make significant contributions to the business every day. #IWD2016 #PledgeforParity https://t.co/uAn6rLJaCq,0,http://www.hootsuite.com
705602623425142785,2016-03-04 03:55:49,Visit UASG at Sydney's Water Innovation Forum and Expo 10-11 March to see us showcasing the Skilltech Smartpipe™. https://t.co/9T7WD6awrV,0,http://www.hootsuite.com
689927221872459778,2016-01-20 21:47:22,"Spotless welcomes Nigel Chadwick as Chief Financial Officer to the company. To read more, visit: https://t.co/piVHWlliZM.",0,http://twitter.com
689707065288302592,2016-01-20 07:12:33,I added a video to a @YouTube playlist https://t.co/jwSgnuIDJ8 Spotless Resource Sector Capability Profile,0,http://www.google.com/
689698191466500096,2016-01-20 06:37:17,I added a video to a @YouTube playlist https://t.co/hh6lJizfJ0 Skilltech Smartpipe™,0,http://www.google.com/
689697082337288193,2016-01-20 06:32:53,I added a video to a @YouTube playlist https://t.co/QxSxN9m6Xd Weddings at ZINC at Federation Square,0,http://www.google.com/
689696394362286085,2016-01-20 06:30:09,Weddings at Melbourne Town Hall: https://t.co/NR7qBepXdM via @YouTube,0,http://www.google.com/
